time,open,high,low,close,tick_volume,spread,real_volume,EMA_2,EMA_4,EMA_8,EMA_16,EMA_32,EMA_64,EMA_128,EMA_360,EMA_720,EMA_1440,EMA_2_ANGLE,EMA_4_ANGLE,EMA_8_ANGLE,EMA_16_ANGLE,EMA_32_ANGLE,EMA_64_ANGLE,EMA_128_ANGLE,EMA_360_ANGLE,EMA_720_ANGLE,EMA_1440_ANGLE,SPREAD_2_4,SPREAD_4_8,SPREAD_8_16,SPREAD_16_32,SPREAD_32_64,SPREAD_64_128,SPREAD_128_360,SPREAD_360_720,SPREAD_720_1440,EMA_COMPRESSION,VWAP,VWAP_DISTANCE,VWAP_DISTANCE_PCT,VWAP_ANGLE,VWAP_ABOVE,RSI_14,ATR_14,MACD,MACD_SIGNAL,MACD_HIST,RETURN_1,RETURN_5,RETURN_20,RS_SCORE,TREND_SCORE,COMPRESSION_SCORE,MOMENTUM_SCORE,ALPHA_SCORE,DAY_QUARTER_POSITION,DAY_QUARTER_ZONE,PREV_HIGH_20,PREV_LOW_20,LIQUIDITY_SWEEP_HIGH,LIQUIDITY_SWEEP_LOW,ROUND_NUMBER,ROUND_DISTANCE,ROUND_DISTANCE_PCT,LIQUIDITY_SCORE,STRUCTURE_SCORE,STRUCTURE_STATE,FEAR_SCORE,BODY,RANGE,UPPER_WICK,LOWER_WICK,BODY_RATIO,UPPER_WICK_RATIO,LOWER_WICK_RATIO,BULLISH_CANDLE,BEARISH_CANDLE,HAMMER,SHOOTING_STAR,ENGULFING_BULL,ENGULFING_BEAR,PATTERN_SCORE,EMA_FAN_BULL,EMA_FAN_BEAR,TREND_EXHAUSTION,TREND_ENGINE_SCORE,SWING_HIGH,SWING_LOW,LAST_SWING_HIGH,LAST_SWING_LOW,BOS_BULL,BOS_BEAR,CHOCH_BULL,CHOCH_BEAR,FVG_BULL,FVG_BEAR,LIQUIDITY_GRAB_HIGH,LIQUIDITY_GRAB_LOW,SMART_MONEY_SCORE,MTF_SHORT_TREND,MTF_MEDIUM_TREND,MTF_SCORE,AI_BASE_SCORE,AI_SIGNAL,RISK_LEVEL,FINAL_DECISION,POSITION_SIZE_LEVEL,STOP_LOSS,TAKE_PROFIT
2026-06-28 11:05:00,60114.48,60125.36,60028.91,60053.13,784,1200,0,60074.37976320463,60090.65398372316,60086.68831516108,60050.858799864,60011.558922787204,60008.96989437948,60038.81881200976,60040.07292117897,60013.51318128217,60000.42554473422,-42.49952640925767,-25.015989148778317,-9.588090046025172,0.3028266848050407,2.682004981470527,1.4019081149308477,0.22537303921126295,0.0727413861968671,0.11019977390242275,0.07325150140968617,-16.274220518527727,3.9656685620793724,35.82951529708225,39.29987707679538,2.5890284077249817,-29.848917630282813,-1.2541091692110058,26.559739896802057,13.087636547948932,18.745412567383838,59826.18707923102,226.94292076897545,0.37933709609208893,0.24315218911942793,True,64.74198633736106,70.83500000000069,48.52503803825675,41.177193975617335,7.3478440626394175,-0.0010187248073963984,-0.0011808902681834654,0.003549925051010483,0.1216950483570922,75,93.2,100,87.96000000000001,0.6440937541616685,Q3,60184.41,59793.57,False,False,60100.0,-46.87000000000262,-0.078047555556226,20,77.334,STRONG_BULL,0,61.35000000000582,96.44999999999709,10.87999999999738,24.219999999993888,0.6360808709176534,0.11280456194917272,0.25111456713317387,False,True,False,False,False,False,0,False,False,False,50,False,True,60184.41,60028.91,False,False,False,False,False,False,False,False,0,BULL,NEUTRAL,60,60.3235,WAIT,LOW,WAIT,NONE,59946.877499999995,60230.2175
2026-06-28 11:10:00,60042.33,60104.71,60042.33,60087.86,615,1200,0,60083.36658773488,60089.536390233894,60086.94868956973,60055.211882232936,60016.183230497074,60011.397282244725,60039.57914050573,60040.337669538094,60013.71941378902,60000.546897205095,8.986824530249578,-1.1175934892671648,0.26037440864456585,4.353082368936157,4.624307709869754,2.4273878652456915,0.7603284959695884,0.26474835912085837,0.2062325068473001,0.12135247087280732,-6.169802499010984,2.5877006641676417,31.736807336790662,39.028651735861786,4.785948252349044,-28.18185826100671,-0.7585290323622758,26.618255749075615,13.172516583923425,17.004452234949795,59826.38466114883,261.4753388511672,0.4370568944323471,0.19758191781147616,True,57.80550384866858,60.53214285714317,46.432656902434246,42.22828656098072,4.204370341453526,0.0005783212298842155,-0.0011735672754921156,0.003621282740155607,0.1574235433407012,75,95.6,100,88.67999999999999,0.7019077107471046,Q3,60184.41,59827.27,False,False,60100.0,-12.139999999999418,-0.020203748311221962,20,77.922,STRONG_BULL,0,45.529999999998836,62.37999999999738,16.849999999998545,0.0,0.7298813722347026,0.2701186277652974,0.0,True,False,False,False,False,False,0,False,False,False,50,False,False,60184.41,60028.91,False,False,False,False,False,False,False,False,0,BULL,NEUTRAL,60,60.650499999999994,WAIT,LOW,WAIT,NONE,59997.061785714286,60239.190357142856
2026-06-28 11:15:00,60087.43,60135.49,60062.89,60076.78,888,1200,0,60078.975529244955,60084.433834140335,60084.68898077645,60057.749307852595,60019.8557619821,60013.40905817565,60040.15589801727,60040.53956610575,60013.89433913219,60000.65270303826,-4.391058489927673,-5.102556093559542,-2.259708793273603,2.5374256196591887,3.6725314850264112,2.0117759309287067,0.5767575115387444,0.20189656765433028,0.17492534316988895,0.10580583316186676,-5.458304895379115,-0.25514663611829747,26.93967292385787,37.89354587049456,6.446703806446749,-26.746839841616747,-0.3836680884778616,26.645226973560057,13.241636093931447,16.0011939033203,59826.684573168845,250.09542683115433,0.4180332382037387,0.2999120200111065,True,57.41411617738854,62.54571428571425,43.380305221631716,42.45869029311093,0.9216149285207891,-0.0001843966485077786,-0.0005446724578734852,0.003314388246029587,0.14569130559511922,75,96.6,100,88.97999999999999,0.6834631775203072,Q3,60184.41,59856.22,False,False,60100.0,-23.220000000001164,-0.03865054019206949,20,78.16699999999999,STRONG_BULL,0,10.650000000001455,72.59999999999854,48.05999999999767,13.889999999999418,0.14669421487605605,0.6619834710743614,0.19132231404958258,False,True,False,True,False,False,-25,False,False,False,50,False,False,60184.41,60028.91,False,False,False,False,False,False,False,False,0,BULL,NEUTRAL,60,60.78675,WAIT,LOW,WAIT,NONE,59982.96142857143,60233.14428571428
2026-06-28 11:20:00,60087.58,60145.8,60076.76,60134.11,1023,1200,0,60115.73184308165,60104.3043004842,60095.671429492795,60066.732918693466,60026.78026125592,60017.12293330871,60041.61255076119,60041.0579618614,60014.22780837177,60000.83793176409,36.75631383669679,19.870466343862063,10.982448716342333,8.983610840870824,6.924499273816764,3.7138751330567175,1.456652743916493,0.5183957556509995,0.33346923958015395,0.185228725829802,11.427542597455613,8.632870991401433,28.93851079932938,39.95265743754862,9.657327947206795,-24.489617452476523,0.5545888997876318,26.830153489630902,13.3898766076818,18.208127358057634,59827.06457402266,307.0454259773396,0.513221613267419,0.38000085381645476,True,60.22541653054496,63.063571428571386,45.06783247774001,42.98051873003675,2.087313747703263,0.0009542788411762704,0.00019110943601585717,0.004463569094703246,0.24799731463916339,75,94.4,100,88.32,0.7788986549473974,Q4,60184.41,59856.22,False,False,60100.0,34.11000000000058,0.0567232141624788,20,77.628,STRONG_BULL,0,46.529999999998836,69.04000000000087,11.690000000002328,10.819999999999709,0.6739571263035667,0.16932213209736646,0.1567207415990668,True,False,False,False,False,False,0,True,False,False,90,False,False,60184.41,60028.91,False,False,False,False,False,False,False,False,0,BULL,NEUTRAL,60,68.487,WAIT,LOW,WAIT,NONE,60039.514642857146,60291.76892857143
2026-06-28 11:25:00,60134.11,60151.68,60119.02,60127.3,601,1200,0,60123.443947693886,60113.502580290515,60102.70000071662,60073.85845767071,60032.87236663435,60020.51299689921,60042.94103834629,60041.53575708655,60014.54146216269,60001.013451636725,7.712104612233816,9.198279806318169,7.0285712238255655,7.125538977241376,6.092105378433189,3.390063590501086,1.3284875851022662,0.4777952251533861,0.3136537909231265,0.17551987263868796,9.94136740337126,10.802579573894036,28.841543045913568,40.98609103635681,12.359369735138898,-22.428041447077703,1.4052812597365119,26.994294923861162,13.528010525966238,18.587397661257356,59827.297876731565,300.0021232684376,0.5014468878179378,0.23330270890437532,True,59.50476102644514,63.810714285714184,45.33312782109715,43.45104054824883,1.8820872728483238,-0.00011324687436131686,0.00021509000260677702,0.003413896529747662,0.17488258907836007,75,93.8,100,88.14,0.7675622586229905,Q4,60184.41,59856.22,False,False,60100.0,27.30000000000291,0.04540366854989815,20,77.48100000000001,STRONG_BULL,0,6.809999999997672,32.66000000000349,17.56999999999971,8.280000000006112,0.20851194121239877,0.5379669320268778,0.2535211267607234,False,True,False,False,False,False,0,True,False,False,90,False,False,60184.41,60028.91,False,False,False,False,False,False,False,False,0,BULL,NEUTRAL,60,68.40525,WAIT,LOW,WAIT,NONE,60031.58392857143,60286.826785714286
2026-06-28 11:30:00,60127.2,60158.04,60123.8,60156.27,692,1200,0,60145.327982564624,60130.60954817431,60114.604445001816,60083.55393323885,60040.351011080755,60024.690135456156,60044.69807651146,60042.1714038617,60014.93460651176,60001.22893608969,21.884034870738105,17.106967883795733,11.904444285195495,9.695475568143593,7.47864444640436,4.177138556944556,1.7570381651676144,0.6356467751465971,0.39314434906555107,0.21548445296502905,14.718434390313632,16.005103172494273,31.05051176296547,43.202922158096044,15.660875624598702,-20.007941055300762,2.526672649757529,27.236797349942208,13.70567042206676,20.457214287281708,59827.577806069545,328.69219393045205,0.5493991332824877,0.2799293379794108,True,61.85387889844431,64.50285714285721,47.33536060782353,44.227904560163765,3.107456047659767,0.00048181109080225326,0.0017174791721930038,0.004003411419911673,0.26133116797741884,75,89.4,100,86.82,0.81578772140098,Q4,60184.41,59888.19,False,False,60200.0,-43.7300000000032,-0.0726940018056359,20,76.403,STRONG_BULL,0,29.06999999999971,34.23999999999796,1.7700000000040745,3.3999999999941792,0.8490070093458364,0.05169392523376694,0.09929906542039665,True,False,False,False,True,False,35,True,False,False,90,False,False,60184.41,60028.91,False,False,False,False,False,False,False,False,0,BULL,NEUTRAL,60,67.80575,WAIT,LOW,WAIT,NONE,60059.51571428571,60317.52714285714
2026-06-28 11:35:00,60156.41,60473.78,60135.57,60371.12,2784,1200,0,60295.85599418821,60226.81372890459,60171.60790166808,60117.38523521075,60060.3976164698,60035.349515903654,60049.75888152678,60043.9938337572,60015.92263811643,60001.74231716382,150.5280116235881,96.20418073028122,57.003456666265265,33.83130197189894,20.046605389048636,10.659380447497824,5.060805015324149,1.8224298955028644,0.9880316046765074,0.5133810741317575,69.04226528362051,55.20582723651023,54.2226664573318,56.987618740946345,25.048100566149515,-14.409365623127087,5.765047769578814,28.071195640768565,14.18032095261151,35.88137869673827,59829.33556390371,541.7844360962918,0.905549812629311,1.7577578341661138,True,78.5650266522,85.85214285714288,65.5036585392154,48.483055355974095,17.0206031832413,0.0035715312801143373,0.004714096990640071,0.007648775237903971,0.5952922972166874,100,50.0,100,85.0,0.8728778929380782,Q4,60184.41,59888.19,False,False,60400.0,-28.87999999999738,-0.04783744280377336,20,75.75,STRONG_BULL,0,214.70999999999913,338.2099999999991,102.65999999999622,20.840000000003783,0.634842257768841,0.30353922119392235,0.06161852103723674,True,False,False,False,False,False,0,True,False,True,60,True,False,60473.78,60028.91,True,False,False,False,False,False,False,False,25,BULL,NEUTRAL,60,64.9375,WAIT,MEDIUM,WAIT,NONE,60242.341785714285,60585.75035714286
2026-06-28 11:40:00,60371.12,60429.95,60306.2,60351.44,2267,1200,0,60332.911998062744,60276.66423734275,60211.57059018628,60144.92108989184,60078.03654880497,60045.07537695277,60054.43610816977,60045.69713661727,60016.8533381494,60002.22767133847,37.0560038745316,49.85050843816134,39.96268851820059,27.535854681089404,17.638932335168647,9.725861049118976,4.677226642990718,1.7033028600708349,0.9307000329645234,0.485354174648819,56.247760719990765,65.09364715647098,66.64950029444299,66.8845410868671,32.961171852199186,-9.360731216998829,8.738971552498697,28.843798467874876,14.625666810927214,38.82286546203007,59830.859860284036,520.5801397159667,0.8700863416163768,1.524296380324813,True,75.31059586927242,91.90214285714319,77.4216850263183,54.27078129004294,23.15090373627536,-0.0003259836822639972,0.004571816265785289,0.005425000583082706,0.40188484348241404,100,42.2,100,82.66,0.848508488428252,Q4,60473.78,59898.13,False,False,60400.0,-48.55999999999767,-0.08046204034236411,20,73.839,BULL,0,19.68000000000029,123.75,58.82999999999447,45.24000000000524,0.15903030303030538,0.4753939393938947,0.3655757575757999,False,True,False,False,False,False,0,True,False,True,60,False,False,60473.78,60028.91,False,False,False,False,True,False,False,False,15,BULL,NEUTRAL,60,62.37475,WAIT,MEDIUM,WAIT,NONE,60213.58678571429,60581.19535714286
2026-06-28 11:45:00,60351.41,60407.55,60319.05,60338.78,1663,1200,0,60336.82399935425,60301.51054240565,60239.839347922665,60167.728020492796,60093.83918221074,60054.1124422773,60058.84454060125,60047.32086439225,60017.74633859836,60002.694780746744,3.9120012915082043,24.846305062899773,28.268757736383122,22.806930600956548,15.802633405764936,9.037065324526338,4.408432431475376,1.6237277749751229,0.8930004489593557,0.4671094082732452,35.313456948599196,61.67119448298763,72.11132742986956,73.88883828205871,39.726739933437784,-4.7320983239478664,11.52367620899895,29.574525793890643,15.051557851613325,38.1770461394893,59831.957013002284,506.8229869977149,0.8470774019435391,1.0971527182482532,True,70.26445698166341,87.97285714285734,84.86695723101002,60.39001647823636,24.476940752773658,-0.0002097712995746681,0.003403559144718349,0.005354277915598837,0.36562524412999897,100,44.39999999999999,100,83.32,0.8328318288197927,Q4,60473.78,59991.64,False,False,60300.0,38.779999999998836,0.06427044099996525,20,74.378,BULL,0,12.630000000004657,88.5,56.13999999999942,19.729999999995925,0.14271186440683228,0.6343502824858691,0.2229378531072986,False,True,False,True,False,False,-25,True,False,True,60,False,False,60473.78,60028.91,False,False,False,False,False,False,False,False,0,BULL,NEUTRAL,60,60.424499999999995,WAIT,MEDIUM,WAIT,NONE,60206.82071428571,60558.71214285714
2026-06-28 11:50:00,60338.73,60338.73,60290.13,60291.18,1074,1200,0,60306.394666451415,60297.378325443395,60251.24838171763,60182.25178278776,60105.79923177373,60061.40682866877,60062.446640746966,60048.671884534124,60018.50482309601,60003.09517660969,-30.429332902836904,-4.132216962258099,11.4090337949674,14.5237622949644,11.960049562992936,7.294386391469743,3.602100145719305,1.3510201418757788,0.758484497651807,0.40039586294733454,9.01634100802039,46.12994372576213,68.99659892987256,76.45255101403018,44.39240310496098,-1.0398120781974285,13.774756212842476,30.167061438114615,15.409646486317797,33.93101266645762,59832.597750953915,458.58224904608505,0.7664421507401019,0.6407379516313085,True,63.93081708557774,87.76142857142882,85.93585189586884,65.49918356176286,20.436668334105974,-0.0007888790592053274,0.0027255506234271643,0.004075343646345875,0.2697561198360021,100,55.6,100,86.68,0.7738895699444028,Q4,60473.78,60006.62,False,False,60300.0,-8.819999999999709,-0.01462900543661562,20,77.122,STRONG_BULL,0,47.55000000000291,48.60000000000582,0.0,1.0500000000029104,0.9783950617283378,0.0,0.021604938271662235,False,True,False,False,False,False,0,True,False,False,90,False,False,60473.78,60028.91,False,False,False,False,False,False,False,False,0,BULL,NEUTRAL,60,67.9505,WAIT,MEDIUM,WAIT,NONE,60159.53785714286,60510.58357142857
2026-06-28 11:55:00,60291.19,60318.65,60267.44,60267.44,842,1200,0,60280.42488881714,60285.402995266035,60254.846519113715,60192.2739259892,60115.59564196927,60067.74631086357,60065.62483236329,60049.883896254156,60019.1953506325,60003.46206741245,-25.96977763427276,-11.975330177359865,3.5981373960821657,10.022143201436847,9.796410195536737,6.339482194802258,3.178191616323602,1.2120117200320237,0.6905275364915724,0.36689080276119057,-4.978106448892504,30.5564761523201,62.57259312451788,76.67828401993029,47.849331105695455,2.1214785002812278,15.740936109134054,30.688545621655066,15.733283220048179,31.879892700274972,59833.07543727323,434.3645627267688,0.7259606155163132,0.47768631931830896,True,59.251587490237355,87.22571428571453,83.90018985955976,69.17938482132224,14.720805038237515,-0.0003937557699151828,0.0018480201648141126,0.0037070623042609885,0.23291860475916915,100,59.8,100,87.94,0.7444927374716785,Q3,60473.78,60006.62,False,False,60300.0,-32.55999999999767,-0.054025855420435434,20,78.15100000000001,STRONG_BULL,0,23.75,51.20999999999913,27.459999999999127,0.0,0.4637766061316228,0.5362233938683771,0.0,False,True,False,False,False,False,0,False,False,False,50,False,False,60473.78,60028.91,False,False,False,False,False,True,False,False,-15,BULL,BULL,100,64.27275,WAIT,MEDIUM,WAIT,NONE,60136.601428571434,60485.50428571429
2026-06-28 12:00:00,60267.49,60296.36,60189.25,60233.24,1196,1200,0,60248.96829627238,60264.537797159624,60250.04507042178,60197.09346410811,60122.72560306205,60072.83842437546,60068.22351713285,60050.89971954361,60019.78909445876,60003.7809819615,-31.456592544760497,-20.86519810641039,-4.801448691934638,4.819538118914352,7.129961092781741,5.092113511891512,2.59868476956035,1.0158232894536923,0.5937438262626529,0.31891454904689454,-15.569500887242611,14.49272673784435,52.95160631366889,74.3678610460629,49.887178686585685,4.614907242612389,17.323797589240712,31.110625084846106,16.008112497263937,30.702924009485287,59833.68491915117,399.55508084882604,0.6677761555028998,0.6094818779383786,True,60.772499303426876,88.94571428571415,78.62096530280542,71.06770091761888,7.553264385186537,-0.0005674705944039848,-0.002283873481227494,0.0030997328597495155,0.07512102666257126,100,62.6,100,88.78,0.702143467439354,Q3,60473.78,60006.62,False,False,60200.0,33.23999999999796,0.055185475660943964,20,78.83700000000002,STRONG_BULL,0,34.25,107.11000000000058,28.87000000000262,43.98999999999796,0.3197647278498722,0.26953599103727444,0.41069928111285336,False,True,False,False,False,False,0,False,False,False,50,False,True,60473.78,60189.25,False,False,False,False,False,False,False,False,0,BULL,BULL,100,66.90425,WAIT,MEDIUM,WAIT,NONE,60099.82142857143,60455.60428571428
2026-06-28 12:05:00,60233.24,60338.78,60233.21,60310.82,1207,1200,0,60290.202765424125,60283.050678295775,60263.55061032805,60210.47305656598,60134.12526348253,60080.160934394684,60071.98470291374,60052.339721097385,60020.59639239369,60004.207129106595,41.234469151742815,18.5128811361501,13.505539906269405,13.379592457866238,11.399660420480359,7.322510019221227,3.7611857808878995,1.4400015537758009,0.8072979349235538,0.4261471450954559,7.152087128350104,19.500067967725045,53.07755376207206,76.34779308344878,53.96432908784482,8.176231480945717,19.64498181635281,31.743328703698353,16.389263287092035,31.77729292416997,59834.38072099727,476.43927900272683,0.7962634078629868,0.6958018461009488,True,64.73259018036013,93.27857142857101,79.77757323921105,72.80967538193731,6.967897857273741,0.0012879931413285473,-0.0006730576768342322,0.005049844361873612,0.2580603506152246,100,60.0,100,88.0,0.7982094431442486,Q4,60473.78,60006.62,False,False,60300.0,10.819999999999709,0.017940396101395584,20,78.2,STRONG_BULL,0,77.58000000000175,105.56999999999971,27.959999999999127,0.029999999998835847,0.7348678601875719,0.26484796817276884,0.00028417163965933434,True,False,False,False,False,False,0,True,False,False,90,False,False,60473.78,60189.25,False,False,False,False,False,False,False,False,0,BULL,BULL,100,74.55,BUY,MEDIUM,WAIT,NONE,60170.90214285714,60544.01642857143
2026-06-28 12:10:00,60310.84,60386.19,60252.58,60268.88,1179,1200,0,60275.9875884747,60277.38240697746,60264.73491914404,60217.344461675864,60142.29221721087,60085.967674874846,60075.03734317864,60053.53939023259,60021.285112525744,60004.5744752147,-14.21517694942304,-5.668271318318148,1.184308815987606,6.871405109886837,8.16695372833783,5.8067404801622615,3.052640264904767,1.199669135203294,0.6887201320569147,0.36734610810526647,-1.394818502754788,12.64748783341929,47.390457468172826,75.05224446499778,56.324542336020386,10.930331696203211,21.497952946054284,32.25427770684473,16.710637311043683,30.466972251723444,59835.07055526598,433.80944473401905,0.7250086624922351,0.6898342687054537,True,61.48926993947076,97.42714285714257,76.42896038894833,73.53353238333952,2.8954280056088066,-0.0006953976085883884,-0.0011584589545894364,0.003952752209295252,0.14897588965531172,100,63.4,100,89.02,0.746275864630928,Q3,60473.78,60006.62,False,False,60300.0,-31.12000000000262,-0.05163527180196914,20,79.033,STRONG_BULL,0,41.95999999999913,133.61000000000058,75.35000000000582,16.299999999995634,0.31404834967441764,0.5639547938029001,0.12199685652268216,False,True,False,True,False,False,-25,False,False,False,50,True,False,60386.19,60189.25,False,False,False,False,False,False,False,False,0,BULL,BULL,100,67.01325,WAIT,MEDIUM,WAIT,NONE,60122.739285714284,60512.447857142855
