time,open,high,low,close,tick_volume,spread,real_volume,EMA_2,EMA_4,EMA_8,EMA_16,EMA_32,EMA_64,EMA_128,EMA_360,EMA_720,EMA_1440,EMA_2_ANGLE,EMA_4_ANGLE,EMA_8_ANGLE,EMA_16_ANGLE,EMA_32_ANGLE,EMA_64_ANGLE,EMA_128_ANGLE,EMA_360_ANGLE,EMA_720_ANGLE,EMA_1440_ANGLE,SPREAD_2_4,SPREAD_4_8,SPREAD_8_16,SPREAD_16_32,SPREAD_32_64,SPREAD_64_128,SPREAD_128_360,SPREAD_360_720,SPREAD_720_1440,EMA_COMPRESSION,VWAP,VWAP_DISTANCE,VWAP_DISTANCE_PCT,VWAP_ANGLE,VWAP_ABOVE,RSI_14,ATR_14,MACD,MACD_SIGNAL,MACD_HIST,RETURN_1,RETURN_5,RETURN_20,RS_SCORE,TREND_SCORE,COMPRESSION_SCORE,MOMENTUM_SCORE,ALPHA_SCORE,DAY_QUARTER_POSITION,DAY_QUARTER_ZONE,PREV_HIGH_20,PREV_LOW_20,LIQUIDITY_SWEEP_HIGH,LIQUIDITY_SWEEP_LOW,ROUND_NUMBER,ROUND_DISTANCE,ROUND_DISTANCE_PCT,LIQUIDITY_SCORE,STRUCTURE_SCORE,STRUCTURE_STATE,FEAR_SCORE,BODY,RANGE,UPPER_WICK,LOWER_WICK,BODY_RATIO,UPPER_WICK_RATIO,LOWER_WICK_RATIO,BULLISH_CANDLE,BEARISH_CANDLE,HAMMER,SHOOTING_STAR,ENGULFING_BULL,ENGULFING_BEAR,PATTERN_SCORE,EMA_FAN_BULL,EMA_FAN_BEAR,TREND_EXHAUSTION,TREND_ENGINE_SCORE,SWING_HIGH,SWING_LOW,LAST_SWING_HIGH,LAST_SWING_LOW,BOS_BULL,BOS_BEAR,CHOCH_BULL,CHOCH_BEAR,FVG_BULL,FVG_BEAR,LIQUIDITY_GRAB_HIGH,LIQUIDITY_GRAB_LOW,SMART_MONEY_SCORE,MTF_SHORT_TREND,MTF_MEDIUM_TREND,MTF_SCORE,AI_BASE_SCORE,AI_SIGNAL,RISK_LEVEL,FINAL_DECISION,POSITION_SIZE_LEVEL,STOP_LOSS,TAKE_PROFIT
2026-06-26 18:55:00,29259.7,29349.3,29249.0,29321.7,1378,90,0,29310.562250814197,29311.891815547282,29300.967707066047,29270.033809104116,29218.433795766297,29168.056142242833,29155.126915468776,29285.12141445707,29419.817959542816,29523.935278620553,22.275498371614958,6.538789635145804,5.923512266846956,6.888825452784658,6.662335757013352,4.87758278594265,2.623198181590851,0.20378042085212655,-0.2729289556154981,-0.2810775241414376,-1.3295647330851352,10.924108481234725,30.933897961931507,51.60001333781838,50.37765352346469,12.929226774056588,-129.99449898829334,-134.69654508574604,-104.11731907773719,58.5447586625964,29382.21972106581,-60.51972106580797,-0.2059739585379858,-0.21711553324348642,False,57.52921535893166,84.25000000000026,50.27732551981171,48.34754450404062,1.9297810157710913,0.002064159828852441,0.0013421031063027833,0.0031577794959869454,0.2394352645654796,75,20.19999999999999,100,66.06,0.8218585402558308,Q4,29416.4,29110.7,False,False,29300.0,21.700000000000728,0.07400662308120172,20,59.449,BULL,20,62.0,100.29999999999927,27.599999999998545,10.700000000000728,0.6181455633100743,0.2751744765702766,0.1066799601196491,True,False,False,False,False,False,0,False,False,False,50,False,False,29416.4,29232.8,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,70,51.877250000000004,WAIT,MEDIUM,WAIT,NONE,29195.325,29532.325
2026-06-26 19:00:00,29320.9,29326.7,29283.4,29309.5,1381,40,0,29309.854083604732,29310.93508932837,29302.863772162484,29274.67689038598,29223.95295965925,29172.40826094305,29157.520296624298,29285.256475872822,29419.511945785416,29523.63765852531,-0.708167209464591,-0.9567262189120811,1.8960650964363595,4.643081281865307,5.519163892953657,4.352118700218853,2.393381155521638,0.13506141575271613,-0.30601375739934156,-0.29762009524347377,-1.0810057236376451,8.071317165886285,28.18688177650256,50.72393072673003,51.54469871619949,14.887964318753802,-127.73617924852442,-134.25546991259398,-104.12571273989306,57.845906703191254,29382.00299582055,-72.50299582054868,-0.24675988165565801,-0.21672524526002235,False,57.43333333333344,81.10714285714312,48.46506742446945,48.37104908812639,0.094018336343062,-0.00041607410211552676,-0.0018968030185390061,0.00014331878533924147,-0.05805963333151865,75,21.799999999999997,80,60.54,0.7989089541008257,Q4,29416.4,29110.7,False,False,29300.0,9.5,0.03241269895426398,20,54.941,NEUTRAL,20,11.400000000001455,43.29999999999927,5.799999999999272,26.099999999998545,0.2632794457275207,0.1339491916858977,0.6027713625865816,False,True,True,False,False,False,25,False,False,False,50,False,False,29416.4,29232.8,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,40,44.87025,WAIT,MEDIUM,WAIT,NONE,29187.839285714286,29512.26785714286
2026-06-26 19:05:00,29309.7,29316.7,29241.7,29249.2,1339,90,0,29269.418027868247,29286.241053597023,29290.93848945971,29271.6796091641,29225.483083316267,29174.771083683263,29158.941687374307,29285.056717003725,29419.039513203486,29523.256759623815,-40.43605573648529,-24.694035731346958,-11.925282702773984,-2.9972812218802574,1.5301236570157926,2.3628227402114135,1.421390750008868,-0.19975886909742258,-0.4724325819297519,-0.3808989014942199,-16.823025728775974,-4.697435862686689,19.258880295608833,46.19652584783398,50.71199963300387,15.829396308956348,-126.11502962941813,-133.98279619976165,-104.21724642032859,57.536926214041564,29381.69067915298,-132.49067915297928,-0.4509293920481731,-0.31231666756866616,False,53.44292803970237,81.15714285714317,41.68264222242942,47.033367714987,-5.350725492557579,-0.0020573534178337516,-0.005051415586933672,-0.0015463653586850201,-0.2700078038989362,50,23.0,40,38.9,0.6854778028592926,Q3,29416.4,29110.7,False,False,29200.0,49.20000000000073,0.16820972881309823,0,33.435,WEAK,40,60.5,75.0,7.0,7.5,0.8066666666666666,0.09333333333333334,0.1,False,True,False,False,False,False,0,False,False,False,50,False,False,29416.4,29232.8,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,10,29.583750000000002,SELL,MEDIUM,SELL,NONE,29127.464285714286,29452.09285714286
2026-06-26 19:10:00,29248.8,29264.8,29220.9,29255.8,1370,90,0,29260.33934262275,29274.064632158213,29283.12993624644,29269.811419850677,29227.320472206193,29177.264281108393,29160.443366639818,29284.894629928913,29418.586699019845,29522.885549686795,-9.078685245498491,-12.176421438809484,-7.808553213268169,-1.8681893134234997,1.8373888899259327,2.4931974251303473,1.5016792655114841,-0.1620870748120069,-0.45281418364174897,-0.3712099370204669,-13.72528953546498,-9.065304088228004,13.318516395764163,42.49094764448455,50.056191097799456,16.82091446857521,-124.45126328909464,-133.6920690909319,-104.29885066694987,56.4354829196992,29381.31067722077,-125.51067722076914,-0.4271786190875315,-0.3800019322115986,False,53.457364341085196,80.69285714285719,36.42025618410844,44.910745408811295,-8.490489224702856,0.0002256471971882057,-0.0023495551531644843,-0.0010107425543104398,-0.11651083836669239,50,25.200000000000003,40,39.56,0.697893152746423,Q3,29416.4,29110.7,False,False,29300.0,-44.20000000000073,-0.15108115313886725,0,33.974,WEAK,40,7.0,43.89999999999782,9.0,27.899999999997817,0.15945330296128354,0.2050113895216503,0.6355353075170661,True,False,True,False,False,False,25,False,False,False,50,False,False,29416.4,29232.8,False,False,False,False,False,True,False,True,10,NEUTRAL,BULL,10,31.383499999999998,WAIT,MEDIUM,SELL,NONE,29134.760714285712,29457.53214285714
2026-06-26 19:15:00,29256.0,29285.5,29237.0,29258.3,1345,90,0,29258.97978087425,29267.758779294927,29277.61217263612,29268.457135162364,29229.198019345215,29179.75768784352,29161.960523746176,29284.747291258947,29418.142075721593,29522.518324773973,-1.3595617484970717,-6.305852863286418,-5.517763610321708,-1.3542846883137827,1.8775471390217717,2.4934067351277918,1.5171571063583542,-0.1473386699653929,-0.4446232982518268,-0.367224912821257,-8.778998420675634,-9.853393341192714,9.155037473756238,39.259115817148995,49.440331501693436,17.79716409734465,-122.7867675127709,-133.39478446264548,-104.37624905238044,54.98242685328983,29380.975921291865,-122.67592129186596,-0.41753521605442967,-0.33475592890317785,False,52.53004427577485,79.34285714285708,32.08168870469308,42.34493406798765,-10.263245363294573,8.54531409155701e-05,-0.00010252449481051862,0.0023467101521763567,0.11596883558281368,50,31.0,60,47.3,0.7025959367945795,Q3,29416.4,29110.7,False,False,29300.0,-41.70000000000073,-0.14252365995290472,20,43.295,NEUTRAL,40,2.2999999999992724,48.5,27.200000000000728,19.0,0.04742268041235613,0.5608247422680562,0.3917525773195876,True,False,False,True,False,False,-25,False,False,False,50,False,False,29416.4,29232.8,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,40,38.64875,WAIT,MEDIUM,WAIT,NONE,29139.285714285714,29456.65714285714
2026-06-26 19:20:00,29259.5,29270.8,29196.0,29241.2,1361,10,0,29247.12659362475,29257.13526757696,29269.520578716983,29265.250413378555,29229.925412112174,29181.648220525258,29163.189042757862,29284.506032027595,29417.65125165579,29522.12787602342,-11.853187249500479,-10.62351171796763,-8.091593919136358,-3.2067217838084616,0.7273927669593832,1.8905326817366586,1.228519011685421,-0.24125923135216,-0.49082406580419047,-0.3904487505533325,-10.008673952208483,-12.385311140023987,4.270165338428342,35.32500126638115,48.27719158691616,18.459177767395886,-121.31698926973331,-133.14521962819344,-104.4766243676313,54.18492825743468,29380.571342579467,-139.37134257946673,-0.4743656648279142,-0.4045787123977789,False,58.372869442980154,77.82857142857132,26.952820295409765,39.26651131347207,-12.313691018062308,-0.0005844495408140471,-0.00274540698527026,0.0016682367046330082,-0.010639365142738326,50,34.39999999999999,40,42.31999999999999,0.6704288939051919,Q3,29416.4,29110.7,False,False,29200.0,41.20000000000073,0.14089709040668894,20,39.227999999999994,WEAK,40,18.299999999999272,74.79999999999927,11.299999999999272,45.20000000000073,0.24465240641710495,0.1510695187165693,0.6042780748663258,False,True,True,False,False,True,-10,False,False,False,50,False,True,29416.4,29196.0,False,False,False,False,False,False,False,True,25,NEUTRAL,BULL,10,35.637,WAIT,MEDIUM,SELL,NONE,29124.457142857143,29435.77142857143
2026-06-26 19:25:00,29241.5,29278.7,29237.9,29260.0,1350,20,0,29255.708864541582,29258.281160546176,29267.404894557654,29264.63271768696,29231.748114408405,29184.059044509097,29164.68998783138,29284.370264537138,29417.21393889114,29521.764062177448,8.582270916831476,1.14589296921622,-2.1156841593292484,-0.617695691595145,1.8227022962310002,2.4108239838387817,1.5009450735196879,-0.13576749045751058,-0.43731276465041446,-0.36381384597189026,-2.572296004593227,-9.123734011478518,2.7721768706942385,32.884603278555005,47.68906989930838,19.36905667771498,-119.68027670575611,-132.84367435400054,-104.55012328630983,52.38722345426787,29380.235381053233,-120.23538105323314,-0.4092389985778354,-0.3359615262343141,False,55.242773474400195,73.14999999999989,24.127036552574282,36.238616361292515,-12.111579808718233,0.0006429284707878402,-0.001688872208669534,0.0009749756256094422,0.0109411844361429,50,39.800000000000004,60,49.94,0.7057938299473273,Q3,29416.4,29110.7,False,False,29300.0,-40.0,-0.1367053998632946,20,45.451,NEUTRAL,40,18.5,40.79999999999927,18.700000000000728,3.599999999998545,0.4534313725490277,0.45833333333335935,0.08823529411761297,True,False,False,False,False,False,0,False,False,False,50,False,False,29416.4,29196.0,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,40,39.84775,WAIT,MEDIUM,WAIT,NONE,29150.275,29442.875
2026-06-26 19:30:00,29260.2,29336.7,29260.0,29335.2,1347,90,0,29308.702954847195,29289.048696327707,29282.470473544843,29272.93475090026,29238.01792565638,29188.70953544728,29167.333553911514,29284.65186971976,29416.98643836717,29521.50512524174,52.99409030561219,30.76753578153148,15.065578987188928,8.302033213298273,6.269811247973848,4.650490938183793,2.6435660801325866,0.28160518262302503,-0.22750052396804676,-0.2589369357083342,19.654258519487485,6.578222782864032,9.535722644584894,34.91682524387943,49.308390209098434,21.375981535766186,-117.31831580824655,-132.33456864740947,-104.51868687456954,55.06010802954511,29380.04420055939,-44.84420055938972,-0.15263489820936313,-0.19118049384269398,False,56.88808007279357,73.02142857142852,27.637011836079182,34.51829545624985,-6.88128362017067,0.00257006151743,0.002940251357302026,0.003932197821377548,0.33621866213653817,50,30.400000000000006,60,47.120000000000005,0.8472535741158759,Q4,29416.4,29110.7,False,False,29300.0,35.20000000000073,0.11999236412228562,20,43.147999999999996,NEUTRAL,40,75.0,76.70000000000073,1.5,0.2000000000007276,0.9778357235984262,0.019556714471968523,0.0026075619296052894,True,False,False,False,False,False,0,True,False,False,90,False,False,29416.4,29196.0,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,40,46.567,WAIT,MEDIUM,WAIT,NONE,29225.667857142857,29517.753571428573
2026-06-26 19:35:00,29335.8,29343.3,29305.7,29308.0,1327,90,0,29308.234318282397,29296.629217796624,29288.14370164599,29277.060074323756,29242.259263495387,29192.38001127967,29169.51442904467,29284.78122224209,29416.684118149788,29521.208796129675,-0.4686365647976345,7.580521468917141,5.673228101146378,4.125323423497321,4.241337839008338,3.670475832390366,2.180875133155496,0.12935252233000938,-0.3023202173826576,-0.29632911206499557,11.60510048577271,8.485516150634794,11.083627322233951,34.80081082836841,49.879252215716406,22.865582235001057,-115.26679319742107,-131.9028959076968,-104.5246779798872,54.49047292474805,29379.879461836816,-71.87946183681561,-0.24465540074861064,-0.1647387225748389,False,51.35384048627747,71.93571428571418,27.902240199666267,33.195084404933134,-5.292844205266867,-0.0009272137227631649,0.0017842615823187025,0.0035336656987892123,0.21166685795375842,50,33.2,60,47.96,0.7960872836719319,Q4,29416.4,29110.7,False,False,29300.0,8.0,0.02729630135116692,20,43.834,NEUTRAL,40,27.799999999999272,37.599999999998545,7.5,2.2999999999992724,0.7393617021276688,0.1994680851063907,0.061170212765940465,False,True,False,False,False,False,0,True,False,False,90,True,False,29343.3,29196.0,False,False,False,False,True,False,False,False,15,NEUTRAL,BULL,40,49.1985,WAIT,MEDIUM,WAIT,NONE,29200.09642857143,29487.839285714286
2026-06-26 19:40:00,29309.5,29331.3,29296.2,29299.2,1308,90,0,29302.21143942747,29297.657530677974,29290.60065683577,29279.664771462136,29245.710217222942,29195.66678016337,29171.525058051728,29284.861104667343,29416.35822600513,29520.90066455975,-6.022878854928422,1.0283128813498479,2.456955189780274,2.6046971383802884,3.4509537275553157,3.2867688836995512,2.0106290070580144,0.0798824252524355,-0.32589214465770056,-0.3081315699237166,4.55390874949444,7.056873842204368,10.935885373633937,33.954554239193385,50.04343705957217,24.141722111642594,-113.33604661561549,-131.49712133778667,-104.54243855462119,53.340220875973806,29379.69115456123,-80.49115456123036,-0.27396868856714995,-0.18830727558452054,False,51.553254437869754,67.99999999999974,27.090071650345635,31.974081854015637,-4.884010203670002,-0.0003002593148627719,0.0013978939309529093,0.003012543134140344,0.18655878833834905,50,38.0,60,49.4,0.7795334838224224,Q4,29416.4,29110.7,False,False,29300.0,-0.7999999999992724,-0.0027304499781539166,20,45.01,NEUTRAL,40,10.299999999999272,35.099999999998545,21.799999999999272,3.0,0.2934472934472849,0.6210826210826261,0.08547008547008901,False,True,False,True,False,False,-25,True,False,False,90,False,False,29343.3,29196.0,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,40,47.6025,WAIT,MEDIUM,WAIT,NONE,29197.2,29469.2
2026-06-26 19:45:00,29299.7,29320.2,29287.3,29311.3,1322,90,0,29308.270479809158,29303.114518406783,29295.200510872262,29283.386563054824,29249.68535557307,29199.22472538911,29173.692111415265,29285.007580541765,29416.06680235463,29520.60975454648,6.059040381689556,5.456987728808599,4.599854036492616,3.7217915926885325,3.9751383501279633,3.5579452257406956,2.1670533635369793,0.1464758744223218,-0.29142365049847285,-0.29091001327105914,5.155961402375397,7.914007534520351,11.81394781743802,33.701207481753954,50.46063018395944,25.53261397384631,-111.31546912650083,-131.05922181286587,-104.5429521918486,53.4995568361232,29379.49480221918,-68.19480221917911,-0.23211700091598586,-0.19635234205270535,False,44.26717719634103,63.778571428571276,27.110280659846467,31.0013216151818,-3.8910409553353347,0.00041298055919614107,0.00239730243628844,0.002908339406630267,0.2255956546040894,50,36.8,20,37.04,0.802294958615497,Q4,29416.4,29110.7,False,False,29300.0,11.299999999999272,0.03855168484509139,20,34.916,WEAK,40,11.599999999998545,32.900000000001455,8.900000000001455,12.400000000001455,0.35258358662607997,0.2705167173252602,0.3768996960486598,True,False,False,False,False,False,0,True,False,False,90,False,True,29343.3,29287.3,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,10,37.489,WAIT,MEDIUM,SELL,NONE,29215.632142857143,29470.746428571427
2026-06-26 19:50:00,29311.9,29345.5,29306.8,29326.4,1316,90,0,29320.356826603056,29312.42871104407,29302.133730678426,29288.446967401316,29254.33472796258,29203.137810761753,29176.059675579367,29285.236901425193,29415.818073360584,29520.34020596279,12.086346793897974,9.314192637288215,6.933219806163834,5.0604043464918504,4.649372389510972,3.9130853726419446,2.3675641641020775,0.2293208834271354,-0.24872899404726923,-0.26954858368844725,7.928115558985155,10.294980365644733,13.686763277110003,34.11223943873483,51.196917200828466,27.078135182386177,-109.17722584582589,-130.58117193539147,-104.52213260220742,54.286409045234905,29379.353392862406,-52.953392862404144,-0.18024015761786288,-0.1414093567727832,False,42.12502761210524,61.47857142857122,28.021723266610934,30.40540194546763,-2.383678678856697,0.0005151596824433113,0.002269309637730643,0.006192980830923123,0.38803152432694166,50,34.0,20,36.2,0.8306997742663664,Q4,29416.4,29110.7,False,False,29300.0,26.400000000001455,0.0900212777565656,20,34.230000000000004,WEAK,40,14.5,38.70000000000073,19.099999999998545,5.100000000002183,0.3746770025839723,0.4935400516795397,0.13178294573648802,True,False,False,False,False,False,0,True,False,False,90,False,False,29343.3,29287.3,False,False,False,False,False,False,True,False,-25,NEUTRAL,BULL,10,33.3575,WAIT,MEDIUM,SELL,NONE,29234.182142857146,29480.09642857143
2026-06-26 19:55:00,29326.8,29327.7,29302.5,29312.7,1305,90,0,29315.252275534353,29312.537226626442,29304.481790527665,29291.3002653541,29257.87201717697,29206.508955046007,29178.17813022155,29285.3890515558,29415.53203154821,29520.052016919122,-5.104551068703586,0.10851558237118297,2.34805984923878,2.8532979527844873,3.5372892143896024,3.3711442842541146,2.118454642182769,0.15215013060878846,-0.2860418123746058,-0.2881890436692629,2.7150489079103863,8.055436098777136,13.181525173564296,33.42824817712972,51.363062130963954,28.330824824457522,-107.2109213342519,-130.14297999240807,-104.51998537091276,53.21644800115286,29379.18256934144,-66.48256934143865,-0.2262914197307053,-0.17082352096622344,False,48.474834773767164,57.47857142857122,27.323603106480732,29.789042177670254,-2.4654390711895218,-0.00046715587320644847,-0.0007669966456680388,0.0037049084901299434,0.15289240767232704,50,38.4,20,37.519999999999996,0.8049285176824674,Q4,29416.4,29110.7,False,False,29300.0,12.700000000000728,0.04332593039877161,20,35.308,WEAK,40,14.099999999998545,25.200000000000728,0.9000000000014552,10.200000000000728,0.5595238095237356,0.03571428571434243,0.404761904761922,False,True,False,False,False,False,0,True,False,False,90,False,False,29343.3,29287.3,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,10,37.707,WAIT,MEDIUM,SELL,NONE,29226.482142857145,29456.39642857143
2026-06-26 20:00:00,29313.8,29357.9,29296.4,29344.8,1315,90,0,29334.950758511448,29325.442335975866,29313.441392632627,29297.594351783027,29263.14037977231,29210.764064121515,29180.761415024313,29285.71819808458,29415.33582619024,29519.808780254418,19.69848297709541,12.905109349423583,8.95960210496196,6.294086428926676,5.268362595339568,4.255109075507789,2.5832848027639557,0.32914652878025663,-0.19620535797002958,-0.2432366647044546,9.508422535582213,12.00094334323876,15.84704084959958,34.453972010716825,52.37631565079573,30.002649097201356,-104.95678306026821,-129.6176281056578,-104.47295406417834,54.80407874635986,29379.060779843498,-34.26077984349831,-0.11661632106021608,-0.12178949794179061,False,61.52996409831543,52.44999999999969,29.02594653536289,29.636423049208783,-0.6104765138458923,0.0010950884770082325,0.001255629862153551,0.002915292469112485,0.20533528886039543,50,32.599999999999994,60,47.78,0.865312264860794,Q4,29416.4,29182.8,False,False,29300.0,44.79999999999927,0.15266759357705376,0,40.687,NEUTRAL,40,31.0,61.5,13.100000000002183,17.399999999997817,0.5040650406504065,0.21300813008133632,0.2829268292682572,True,False,False,False,False,False,0,True,False,False,90,False,True,29343.3,29296.4,True,False,False,False,False,False,False,False,25,NEUTRAL,BULL,40,49.866749999999996,WAIT,LOW,WAIT,NONE,29266.125,29475.925
