time,open,high,low,close,tick_volume,spread,real_volume,EMA_2,EMA_4,EMA_8,EMA_16,EMA_32,EMA_64,EMA_128,EMA_360,EMA_720,EMA_1440,EMA_2_ANGLE,EMA_4_ANGLE,EMA_8_ANGLE,EMA_16_ANGLE,EMA_32_ANGLE,EMA_64_ANGLE,EMA_128_ANGLE,EMA_360_ANGLE,EMA_720_ANGLE,EMA_1440_ANGLE,SPREAD_2_4,SPREAD_4_8,SPREAD_8_16,SPREAD_16_32,SPREAD_32_64,SPREAD_64_128,SPREAD_128_360,SPREAD_360_720,SPREAD_720_1440,EMA_COMPRESSION,VWAP,VWAP_DISTANCE,VWAP_DISTANCE_PCT,VWAP_ANGLE,VWAP_ABOVE,RSI_14,ATR_14,MACD,MACD_SIGNAL,MACD_HIST,RETURN_1,RETURN_5,RETURN_20,RS_SCORE,TREND_SCORE,COMPRESSION_SCORE,MOMENTUM_SCORE,ALPHA_SCORE,DAY_QUARTER_POSITION,DAY_QUARTER_ZONE,PREV_HIGH_20,PREV_LOW_20,LIQUIDITY_SWEEP_HIGH,LIQUIDITY_SWEEP_LOW,ROUND_NUMBER,ROUND_DISTANCE,ROUND_DISTANCE_PCT,LIQUIDITY_SCORE,STRUCTURE_SCORE,STRUCTURE_STATE,FEAR_SCORE,BODY,RANGE,UPPER_WICK,LOWER_WICK,BODY_RATIO,UPPER_WICK_RATIO,LOWER_WICK_RATIO,BULLISH_CANDLE,BEARISH_CANDLE,HAMMER,SHOOTING_STAR,ENGULFING_BULL,ENGULFING_BEAR,PATTERN_SCORE,EMA_FAN_BULL,EMA_FAN_BEAR,TREND_EXHAUSTION,TREND_ENGINE_SCORE,SWING_HIGH,SWING_LOW,LAST_SWING_HIGH,LAST_SWING_LOW,BOS_BULL,BOS_BEAR,CHOCH_BULL,CHOCH_BEAR,FVG_BULL,FVG_BEAR,LIQUIDITY_GRAB_HIGH,LIQUIDITY_GRAB_LOW,SMART_MONEY_SCORE,MTF_SHORT_TREND,MTF_MEDIUM_TREND,MTF_SCORE,AI_BASE_SCORE,AI_SIGNAL,RISK_LEVEL,FINAL_DECISION,POSITION_SIZE_LEVEL,STOP_LOSS,TAKE_PROFIT
2026-06-26 17:15:00,161.627,161.628,161.587,161.601,304,0,0,161.60982626784377,161.61914151462048,161.63006620679198,161.64161435276458,161.64596872218877,161.64408244002692,161.65710224232987,161.70198935207827,161.71833315200797,161.721280057203,-0.01765253568754588,-0.012094343080320868,-0.008304630511986488,-0.005415247035301718,-0.0029012078831271992,-0.0013676965087938697,-0.0008834998792224269,-0.0005626147748216681,-0.0003263787260436857,-0.0001671717264741801,-0.009315246776708364,-0.010924692171499828,-0.011548145972597013,-0.004354369424191873,0.001886282161848385,-0.013019802302949302,-0.0448871097484016,-0.016343799929700253,-0.0029469051950172798,0.012802928186990433,161.73184627343701,-0.13084627343701527,-0.08090322125909323,-0.00043267371432875734,False,35.238095238094985,0.03514285714285644,-0.008736304437718445,-0.0018535846484026008,-0.006882719789315844,-0.00016086421204386525,-0.0003773304796427235,-0.0005566172514240852,-0.04236806120136327,0,45.8,0,13.739999999999998,0.3148148148148587,Q2,161.721,161.608,False,False,200.0,-38.399,-23.761610386074345,0,11.221,WEAK,40,0.02600000000001046,0.04099999999999682,0.0009999999999763531,0.014000000000010004,0.634146341463719,0.024390243901864166,0.3414634146344169,False,True,False,False,False,False,0,False,False,False,0,False,False,161.687,161.621,False,True,False,False,False,False,False,False,-25,BEAR,BEAR,-100,-12.50975,SELL,MEDIUM,SELL,NONE,161.54828571428573,161.68885714285713
2026-06-26 17:20:00,161.601,161.601,161.578,161.597,281,0,0,161.6012754226146,161.6102849087723,161.62271816083822,161.63636560538052,161.643000920844,161.64263374956457,161.65617042461935,161.70140769361802,161.71799658293165,161.72110756579812,-0.00855084522916627,-0.008856605848194476,-0.007348045953762039,-0.005248747384058561,-0.0029678013447664853,-0.0014486904623538521,-0.0009318177105228642,-0.0005816584602484909,-0.0003365690763246221,-0.00017249140486796932,-0.009009486157680158,-0.012433252065932265,-0.01364744454230049,-0.006635315463483948,0.0003671712794357518,-0.01353667505478029,-0.04523726899867597,-0.016588889313624122,-0.0031109828664739325,0.013396276193598547,161.73140707542603,-0.1344070754260258,-0.08310511721656073,-0.0004391980109801352,False,34.27230046949228,0.03528571428571427,-0.011289212402914472,-0.0037407101993049753,-0.007548502203609498,-2.4752322077103983e-05,-0.00021035568671845528,-0.0006308016747166301,-0.03834580077892724,0,41.800000000000004,0,12.540000000000001,0.29629629629638404,Q2,161.721,161.587,False,True,200.0,-38.40299999999999,-23.764673849143232,40,16.241,WEAK,100,0.003999999999990678,0.022999999999996135,0.0,0.019000000000005457,0.17391304347788478,0.0,0.8260869565221152,False,True,True,False,False,False,25,False,False,False,0,False,True,161.687,161.578,False,True,False,False,False,True,False,False,-40,BEAR,BEAR,-100,-13.80475,SELL,HIGH,SELL,NONE,161.54407142857144,161.6852142857143
2026-06-26 17:25:00,161.596,161.621,161.582,161.616,314,0,0,161.6110918075382,161.61257094526337,161.6212252362075,161.63396965180632,161.64136450139893,161.64181424957798,161.65554762733842,161.7009345208002,161.71771365204972,161.72096168437437,0.009816384923595933,0.002286036491085497,-0.0014929246307247013,-0.0023959535741937543,-0.0016364194450773084,-0.0008194999865906993,-0.0006227972809256244,-0.00047317281783421095,-0.00028293088192299365,-0.00014588142374805102,-0.0014791377251697213,-0.008654290944122067,-0.012744415598831438,-0.007394849592600394,-0.0004497481790508573,-0.013733377760445364,-0.045386893461767386,-0.01677913124953534,-0.003248032324648875,0.012207764092907938,161.73096967672,-0.11496967671999414,-0.07108698905955003,-0.0004373987060262152,False,28.571428571441004,0.03399999999999993,-0.011645032462212157,-0.005321574651886412,-0.006323457810325745,0.00011757644015664148,-0.00010517654191899428,-0.0005071182080174097,-0.026159677855307484,0,50.2,0,15.06,0.38425925925936893,Q2,161.721,161.578,False,False,200.0,-38.383999999999986,-23.750123750123738,0,12.299000000000001,WEAK,70,0.020000000000010232,0.03900000000001569,0.0049999999999954525,0.014000000000010004,0.5128205128205688,0.12820512820496002,0.3589743589744711,True,False,False,False,True,False,35,False,True,False,-40,False,False,161.687,161.578,False,False,False,False,False,False,False,False,0,BEAR,BEAR,-100,-16.160249999999998,SELL,HIGH,SELL,NONE,161.56500000000003,161.70100000000002
2026-06-26 17:30:00,161.614,161.623,161.607,161.621,247,0,0,161.61769726917942,161.61594256715802,161.62117518371696,161.63244381041733,161.64013028919294,161.64117381112942,161.65501200520913,161.70049167026946,161.7174453756224,161.72082294504838,0.006605461641214561,0.003371621894643795,-5.0052490536245386e-05,-0.001525841388996696,-0.0012342122059862959,-0.0006404384485563241,-0.0005356221292913688,-0.00044285053073167546,-0.00026827642733451285,-0.00013873932599040018,0.0017547020214010445,-0.005232616558942027,-0.011268626700370987,-0.007686478775610794,-0.001043521936480829,-0.01383819407971032,-0.04547966506032708,-0.016953705352932502,-0.003377569425992988,0.01184834221241873,161.73065701486462,-0.10965701486460944,-0.06780224410671311,-0.0003126618553892513,False,36.969696969707506,0.03142857142856924,-0.011392241540448822,-0.006535708029598894,-0.004856533510849928,3.0937530937524826e-05,-2.474864655832576e-05,-0.00045147006073187335,-0.022697211814592944,0,55.199999999999996,0,16.56,0.40740740740749515,Q2,161.721,161.578,False,False,200.0,-38.37899999999999,-23.746295345283094,0,13.524,WEAK,40,0.007000000000005002,0.015999999999991132,0.001999999999981128,0.007000000000005002,0.4375000000005551,0.12499999999888978,0.4375000000005551,True,False,False,False,False,False,0,False,False,False,0,False,False,161.687,161.578,False,False,False,False,True,False,False,False,15,BEAR,BEAR,-100,-5.229000000000001,SELL,MEDIUM,SELL,NONE,161.57385714285715,161.69957142857143
2026-06-26 17:35:00,161.621,161.621,161.602,161.611,258,0,0,161.6132324230598,161.61396554029483,161.61891403177987,161.62992100919175,161.63836481712065,161.64024538617159,161.6543296485392,161.6999958715422,161.71715010412274,161.72067051903167,-0.004464846119617505,-0.0019770268631873478,-0.002261151937091199,-0.0025228012255809062,-0.0017654720722930506,-0.0009284249578342951,-0.0006823566699267758,-0.0004957987272575792,-0.0002952714996524719,-0.00015242601671161538,-0.0007331172350291126,-0.004948491485038176,-0.01100697741188128,-0.00844380792889865,-0.0018805690509395845,-0.014084262367617839,-0.045666223002996276,-0.01715423258053761,-0.0035204149089338443,0.01193756621909693,161.7303160636299,-0.11931606362992397,-0.07377470503611777,-0.0003409512347047894,False,37.195121951224685,0.03035714285713961,-0.01186208065826122,-0.00760098255533136,-0.0042610981029298604,-6.187314767280849e-05,-9.899336125784863e-05,-0.0002907372353981863,-0.018744125561100944,0,53.0,0,15.899999999999999,0.3611111111111111,Q2,161.721,161.578,False,False,200.0,-38.38900000000001,-23.753952391854522,0,12.985000000000001,WEAK,40,0.010000000000019327,0.019000000000005457,0.0,0.00899999999998613,0.5263157894745503,0.0,0.47368421052544973,False,True,False,False,False,False,0,False,True,False,-40,False,False,161.687,161.578,False,False,False,False,False,False,False,False,0,BEAR,BEAR,-100,-15.77875,SELL,LOW,SELL,NONE,161.56546428571428,161.68689285714285
2026-06-26 17:40:00,161.611,161.641,161.609,161.612,254,0,0,161.61241080768662,161.61317932417688,161.61737758027323,161.62781265516918,161.63676694941637,161.6393762973663,161.65367337491844,161.6995083597885,161.71685842560922,161.72051969249588,-0.0008216153731837039,-0.0007862161179446048,-0.001536451506638059,-0.0021083540225674824,-0.001597867704276723,-0.000869088805274032,-0.000656273620762704,-0.00048751175370398414,-0.0002916785135198552,-0.00015082653578701866,-0.0007685164902682118,-0.004198256096344721,-0.010435074895951857,-0.00895429424718941,-0.0026093479499422756,-0.014297077552129167,-0.045834984870054996,-0.01735006582072174,-0.003661266886666681,0.012012098312141006,161.73000847810164,-0.11800847810164328,-0.07296634632751021,-0.0003075855282759221,False,39.24050632912144,0.03035714285713961,-0.012015235743064068,-0.008483833192877903,-0.003531402550186165,6.18769761961957e-06,6.806888571242453e-05,-0.00022270612689301306,-0.008969485820885525,0,51.800000000000004,0,15.540000000000001,0.3657407407407627,Q2,161.721,161.578,False,False,200.0,-38.388000000000005,-23.753186644556102,0,12.691,WEAK,40,0.0010000000000047748,0.031999999999982265,0.028999999999996362,0.001999999999981128,0.03125000000016653,0.9062500000003886,0.06249999999944489,True,False,False,True,False,False,-25,False,True,False,-40,False,False,161.687,161.578,False,False,False,False,False,False,False,False,0,BEAR,BEAR,-100,-15.94225,SELL,LOW,SELL,NONE,161.5664642857143,161.68789285714286
2026-06-26 17:45:00,161.612,161.626,161.591,161.614,267,0,0,161.61347026922888,161.61350759450613,161.61662700687918,161.62618763691398,161.63538713430023,161.63859548821657,161.65305828383444,161.69903462926337,161.71657310404024,161.72037185114613,0.0010594615422689913,0.0003282703292484257,-0.0007505733940433856,-0.0016250182551971193,-0.001379815116138161,-0.0007808091497452097,-0.0006150910840005963,-0.0004737305251296675,-0.0002853215689810895,-0.00014784134975798224,-3.732527724764623e-05,-0.00311941237305291,-0.009560630034798123,-0.009199497386248368,-0.003208353916335227,-0.01446279561787378,-0.045976345428925924,-0.017538474776870316,-0.003798747105889788,0.011877953546360231,161.72965662416223,-0.11565662416222722,-0.07151231665012281,-0.0003518539394065101,False,39.62264150944307,0.03149999999999612,-0.011838759120109899,-0.009154818378324303,-0.0026839407417855957,1.2375318664492596e-05,0.00010519997277169679,-0.0003030996579304057,-0.01175147734007953,0,54.8,0,16.439999999999998,0.3750000000000658,Q2,161.721,161.578,False,False,200.0,-38.385999999999996,-23.751655178388006,0,13.426,WEAK,40,0.0020000000000095497,0.03499999999999659,0.012000000000000455,0.020999999999986585,0.05714285714313556,0.34285714285718927,0.5999999999996751,True,False,True,False,False,False,25,False,True,False,-40,False,True,161.687,161.591,False,False,False,False,False,False,False,False,0,BEAR,BEAR,-100,-15.5335,SELL,MEDIUM,SELL,NONE,161.56675,161.69275
2026-06-26 17:50:00,161.614,161.654,161.614,161.652,363,0,0,161.63915675640962,161.62890455670367,161.62448767201715,161.62922438551232,161.63639397464567,161.639007934733,161.65304187633313,161.69877404959988,161.7163939830859,161.72027695614108,0.025686487180735185,0.015396962197542052,0.007860665137968681,0.003036748598333361,0.0010068403454397412,0.00041244651643523866,-1.640750130604829e-05,-0.0002605796634895796,-0.00017912095432848218,-9.489500504855641e-05,0.010252199705945486,0.004416884686520461,-0.004736713495162803,-0.007169589133354748,-0.0026139600873307245,-0.014033941600132493,-0.04573217326674239,-0.017619933486031414,-0.003882973055169714,0.012273152057376693,161.72929967718468,-0.07729967718469766,-0.04779571626105446,-0.00035694697754706795,False,56.11111111110655,0.032285714285710095,-0.008534240294494566,-0.009030702761558356,0.00049646246706379,0.00023512814483872546,0.00022275022275008993,-7.422802850354238e-05,0.007673668154100088,25,49.4,100,54.82,0.550925925925904,Q3,161.721,161.578,False,False,200.0,-38.34800000000001,-23.72256452131741,0,45.603,NEUTRAL,20,0.03799999999998249,0.03999999999999204,0.0020000000000095497,0.0,0.9499999999997513,0.05000000000024869,0.0,True,False,False,False,False,False,0,False,False,False,25,False,False,161.687,161.591,False,False,False,False,False,False,False,False,0,BEAR,BEAR,-70,19.60575,SELL,MEDIUM,SELL,NONE,161.60357142857143,161.73271428571425
2026-06-26 17:55:00,161.653,161.744,161.65,161.728,453,0,0,161.69838558546988,161.6685427340222,161.6474904115689,161.64084504604025,161.64194585497017,161.64174615212582,161.65420401778533,161.6989359662226,161.71642617730757,161.72028767514712,0.059228829060259613,0.039638177318522594,0.02300273955174248,0.011620660527938753,0.0055518803245036,0.0027382173928174325,0.0011621414521982842,0.00016191662271580753,3.219422166012009e-05,1.0719006041881585e-05,0.029842851447682506,0.021052322453300576,0.006645365528640923,-0.0011008089299195944,0.00019970284435544272,-0.012457865659513345,-0.044731948437259916,-0.017490211084975726,-0.0038614978395514754,0.015264730469466612,161.72919108006843,-0.001191080068423389,-0.0007364657304405317,-0.00010859711625244017,False,65.65217391303896,0.03657142857142454,0.00021470454370842162,-0.007181621300505001,0.007396325844213423,0.0004701457451812274,0.0006620426800971746,0.00017316017316026944,0.03792220396455326,50,28.799999999999997,100,58.64,0.9241706161137907,Q4,161.721,161.578,False,False,200.0,-38.27199999999999,-23.664424218440832,0,49.556,NEUTRAL,20,0.07500000000001705,0.09399999999999409,0.015999999999991132,0.002999999999985903,0.7978723404257635,0.17021276595736318,0.031914893616873316,True,False,False,False,False,False,0,False,False,False,50,False,False,161.687,161.591,True,False,False,False,True,False,False,False,40,NEUTRAL,NEUTRAL,0,43.049,WAIT,MEDIUM,WAIT,NONE,161.67314285714286,161.81942857142857
2026-06-26 18:00:00,161.727,161.747,161.698,161.711,424,0,0,161.70679519515664,161.68552564041335,161.66160365344248,161.64909857003553,161.64613095466896,161.64387703975274,161.65508457564914,161.69900280297483,161.71641112549813,161.7202747845501,0.008409609686765407,0.0169829063911493,0.014113241873587867,0.00825352399527901,0.004185099698787553,0.0021308876269188204,0.0008805578638089173,6.683675223939645e-05,-1.5051809441501973e-05,-1.2890597020032146e-05,0.021269554743298613,0.023921986970862008,0.01250508340694978,0.002967615366571863,0.0022539149162241756,-0.011207535896403442,-0.043918227325690395,-0.017408322523294828,-0.0038636590519729452,0.015479544466807561,161.72914260470307,-0.018142604703058396,-0.011217894567958225,-4.847536536090047e-05,False,60.165975103732826,0.03685714285713816,0.005710718823877414,-0.004603153275628519,0.010313872099505933,-0.00010511476058561176,0.0006187697619595145,0.0002907264449725222,0.030997119895699306,50,27.799999999999997,100,58.339999999999996,0.8317757009345943,Q4,161.744,161.578,True,False,200.0,-38.28899999999999,-23.677424541311343,40,55.311,BULL,20,0.015999999999991132,0.049000000000006594,0.020000000000010232,0.01300000000000523,0.32653061224467306,0.40816326530627633,0.2653061224490506,False,True,False,False,False,False,0,True,False,False,90,True,False,161.747,161.591,True,False,False,False,True,False,False,False,40,NEUTRAL,NEUTRAL,30,56.91275,WAIT,MEDIUM,WAIT,NONE,161.6557142857143,161.80314285714286
2026-06-26 18:05:00,161.711,161.713,161.674,161.685,306,0,0,161.6922650650522,161.685315384248,161.66680284156638,161.65332226767842,161.648486654386,161.6451423616065,161.65554838067783,161.698925225119,161.71632399338856,161.7202258257929,-0.014530130104446926,-0.00021025616533165703,0.005199188123896192,0.004223697642885327,0.0023556997170430805,0.0012653218537650446,0.00046380502868714757,-7.757785581929966e-05,-8.713210957012052e-05,-4.895875719057585e-05,0.006949680804183345,0.01851254268163416,0.013480573887960645,0.004835613292414109,0.0033442927795022115,-0.010406019071325545,-0.04337684444118395,-0.017398768269544007,-0.00390183240435249,0.013578463070233384,161.72901512920458,-0.04401512920458117,-0.027215357225429018,-0.00012747549848768358,False,61.440677966098484,0.03635714285713781,0.007877559427186043,-0.0021070107350656063,0.00998457016225165,-0.0001607806519037247,0.0004516991312526475,0.00019795487865992278,0.02023310483250107,50,39.6,100,61.88,0.7102803738317571,Q3,161.747,161.578,False,False,200.0,-38.315,-23.697312675882117,0,52.202,NEUTRAL,20,0.02600000000001046,0.03899999999998727,0.001999999999981128,0.01099999999999568,0.6666666666671525,0.051282051281584126,0.28205128205126334,False,True,False,False,False,False,0,True,False,False,90,False,False,161.747,161.591,False,False,False,False,False,False,False,False,0,NEUTRAL,NEUTRAL,0,46.5205,WAIT,MEDIUM,WAIT,NONE,161.63046428571428,161.77589285714285
2026-06-26 18:10:00,161.684,161.688,161.642,161.658,251,0,0,161.66942168835072,161.6743892305488,161.66484665455164,161.653872589128,161.64906322078687,161.64553798124936,161.65558639027972,161.6986984925699,161.71616220699914,161.7201394610104,-0.022843376701473517,-0.010926153699216457,-0.0019561870147413174,0.0005503214495945485,0.0005765664008663407,0.00039561964285894646,3.800960189437319e-05,-0.00022673254912319862,-0.00016178638941255485,-8.636478250423352e-05,-0.0049675421980737156,0.00954257599715902,0.01097406542362478,0.004809368341142317,0.0035252395375096057,-0.010048409030360972,-0.043112102290166376,-0.01746371442925465,-0.003977254011260811,0.012046696806505806,161.7288353075409,-0.07083530754090361,-0.04379881139081003,-0.00017982166369279184,False,54.7892720306455,0.0372142857142807,0.007331607655629568,-0.0002192870569265714,0.00755089471255614,-0.0001669913721125127,0.00027225364139238373,7.423629412417476e-05,0.008539596505729996,50,51.2,100,65.36,0.5841121495326365,Q3,161.747,161.578,False,False,200.0,-38.34200000000001,-23.71797250986652,0,55.044000000000004,BULL,20,0.02600000000001046,0.04599999999999227,0.003999999999990678,0.015999999999991132,0.5652173913046702,0.08695652173894239,0.34782608695638745,False,True,False,False,False,False,0,False,False,False,50,False,True,161.747,161.642,False,False,False,False,False,True,False,False,-15,NEUTRAL,NEUTRAL,30,42.351,WAIT,MEDIUM,WAIT,NONE,161.60217857142857,161.75103571428568
2026-06-26 18:15:00,161.658,161.68,161.651,161.676,247,0,0,161.67380722945023,161.67503353832927,161.6673251757624,161.65647581393645,161.6506957528604,161.646475274134,161.65590288035293,161.69857273914846,161.7160508000449,161.72007819874668,0.0043855410995092825,0.0006443077804760833,0.002478521210747431,0.0026032248084391085,0.0016325320735290916,0.0009372928846289597,0.00031649007320311284,-0.00012575342142895352,-0.0001114069542325069,-6.126226372771271e-05,-0.0012263088790405163,0.007708362566887672,0.010849361825933101,0.005780061076052334,0.004220478726409738,-0.009427606218935125,-0.04266985879553431,-0.017478060896451098,-0.0040273987017656054,0.011487499743001055,161.72867614709202,-0.05267614709202917,-0.03257069083043769,-0.00015916044887376302,False,59.4095940959362,0.03735714285713852,0.008256214015204932,0.0014758131574997295,0.006780400857705203,0.00011134617525887514,0.00014846707742566245,0.0001794032676138979,0.015651099208642272,50,59.2,100,67.76,0.6682242990653393,Q3,161.747,161.578,False,False,200.0,-38.32400000000001,-23.704198520497798,0,57.004000000000005,BULL,20,0.018000000000000682,0.028999999999996362,0.004000000000019099,0.0069999999999765805,0.6206896551725152,0.13793103448343452,0.2413793103440503,True,False,False,False,False,False,0,False,False,False,50,False,False,161.747,161.642,False,False,False,False,False,False,False,False,0,NEUTRAL,NEUTRAL,30,45.691,WAIT,MEDIUM,WAIT,NONE,161.61996428571427,161.76939285714283
